block,range_m,radial_velocity_mps,angle_deg
117,5.09765625,3.681164816402554,8.899999999994378
118,5.09765625,3.681164816402554,8.199999999994418
119,5.09765625,3.681164816402554,8.599999999994395
120,5.09765625,3.681164816402554,8.399999999994407
121,5.09765625,3.681164816402554,9.599999999994338
122,4.943181818181818,3.740220936451793,8.69999999999439
123,5.09765625,3.681164816402554,8.999999999994373
124,5.09765625,-4.3307821369441815,8.69999999999439
124,5.09765625,3.681164816402554,8.69999999999439
125,5.09765625,3.81108828051088,9.799999999994327
126,5.09765625,3.81108828051088,9.39999999999435
127,5.09765625,3.81108828051088,9.999999999994316
128,4.943181818181818,3.740220936451793,10.199999999994304
129,5.09765625,3.81108828051088,10.399999999994293
130,5.09765625,3.81108828051088,10.899999999994264
131,5.09765625,3.897703923249763,11.199999999994247
132,5.09765625,3.897703923249763,11.099999999994253
133,5.09765625,3.897703923249763,11.099999999994253
134,5.09765625,3.897703923249763,11.399999999994236
135,5.09765625,3.897703923249763,11.399999999994236
136,5.09765625,3.897703923249763,11.399999999994236
137,5.09765625,3.984319565988647,12.19999999999419
138,5.31005859375,3.9518386999615656,11.899999999994208
139,5.252130681818182,4.055186910047734,11.799999999994213
140,5.4375,4.114243030096973,12.19999999999419
141,5.4375,4.114243030096973,12.099999999994196
142,5.4375,4.114243030096973,12.39999999999418
143,5.4375,4.114243030096973,13.09999999999414
144,5.4375,4.114243030096973,12.89999999999415
145,6.1789772727272725,4.094557656747226,12.999999999994145
146,5.4375,4.114243030096973,12.299999999994185
147,6.45703125,4.114243030096973,12.099999999994196
148,6.45703125,4.114243030096973,13.399999999994122
149,6.45703125,4.114243030096973,13.299999999994128
150,6.45703125,4.114243030096973,13.399999999994122
151,6.45703125,4.114243030096973,14.099999999994083
152,6.608072916666667,4.186422732379375,13.199999999994134
153,6.45703125,4.114243030096973,12.599999999994168
154,6.796875,4.330782136944182,12.999999999994145
155,6.58447265625,4.27664736023238,13.299999999994128
156,6.45703125,4.114243030096973,12.599999999994168
157,6.796875,4.244166494205298,12.799999999994156
158,6.796875,4.330782136944182,13.699999999994105
159,6.796875,4.330782136944182,12.699999999994162
160,6.58447265625,4.27664736023238,11.199999999994247
161,6.796875,4.244166494205298,10.999999999994259
162,6.796875,4.330782136944182,11.099999999994253
163,6.796875,4.330782136944182,11.599999999994225
164,6.796875,4.330782136944182,10.299999999994299
165,6.796875,4.330782136944182,11.49999999999423
166,7.282366071428571,4.3307821369441815,13.199999999994134
167,7.00927734375,4.27664736023238,12.299999999994185
168,6.796875,4.3307821369441815,11.49999999999423
169,7.282366071428571,4.3307821369441815,10.299999999994299
170,2.265625,0.5774376182592242,-2.200000000004991
170,6.796875,4.3307821369441815,11.099999999994253
171,6.796875,4.3307821369441815,10.899999999994264
173,7.646484375,4.547321243791391,13.499999999994117
174,6.985677083333333,4.475141541508987,11.699999999994219
175,7.81640625,4.417397779683066,11.599999999994225
176,7.767857142857143,4.454518769428302,14.099999999994083
177,6.796875,-1.7323128547776727,14.49999999999406
177,7.9296875,4.5232613430305895,13.999999999994088
178,7.36328125,4.5232613430305895,13.899999999994094
179,8.15625,4.54732124379139,13.999999999994088
180,8.15625,4.54732124379139,13.499999999994117
181,8.15625,4.54732124379139,13.699999999994105
182,8.307291666666666,4.619500946073794,13.999999999994088
183,8.307291666666666,4.619500946073794,13.599999999994111
184,8.49609375,4.7638603506386,14.199999999994077
185,8.49609375,4.7638603506386,13.899999999994094
186,8.49609375,4.7638603506386,13.899999999994094
187,8.49609375,4.7638603506386,14.49999999999406
188,8.49609375,4.7638603506386,14.099999999994083
189,8.49609375,4.7638603506386,14.299999999994071
190,8.49609375,4.7638603506386,14.099999999994083
191,8.49609375,4.7638603506386,14.199999999994077
192,8.70849609375,4.817995127350402,14.999999999994031
193,8.49609375,4.8875969831227195,15.399999999994009
194,8.49609375,4.9803994574858095,14.799999999994043
195,7.9296875,4.908219755203406,16.399999999993952
197,8.49609375,4.9803994574858095,14.899999999994037
198,8.8359375,5.023707278855251,14.899999999994037
199,8.49609375,4.9803994574858095,17.099999999993912
200,9.345703125,4.9803994574858095,16.699999999993935
201,8.70849609375,5.142803787621217,15.699999999993992
202,8.49609375,4.9803994574858095,16.59999999999394
203,8.70849609375,5.142803787621217,13.999999999994088
204,9.345703125,4.9803994574858095,15.999999999993975
205,8.873697916666666,5.052579159768213,15.19999999999402
206,9.0625,5.004459358246611,15.19999999999402
207,9.345703125,5.023707278855252,15.999999999993975
208,9.345703125,5.196938564333019,16.399999999993952
209,9.98291015625,5.142803787621217,16.399999999993952
210,10.1953125,5.19693856433302,15.299999999994014
211,10.1953125,5.19693856433302,15.299999999994014
212,10.1953125,5.283554207071903,15.499999999994003
213,9.85546875,5.413477671180227,15.799999999993986
214,10.1953125,5.283554207071903,15.399999999994009
215,10.040838068181818,5.354421551130989,16.199999999993963
216,10.040838068181818,5.354421551130989,16.199999999993963
217,10.040838068181818,5.354421551130989,15.799999999993986
218,10.1953125,5.413477671180228,15.89999999999398
219,10.1953125,5.413477671180228,16.199999999993963
220,10.1953125,5.413477671180228,15.399999999994009
221,10.1953125,5.543401135288553,17.399999999993895
222,10.1953125,5.543401135288553,16.299999999993958
223,10.1953125,5.543401135288553,16.499999999993946
224,10.1953125,5.630016778027437,15.799999999993986
225,10.384114583333334,5.485657373462631,16.09999999999397
226,10.1953125,5.630016778027437,15.999999999993975
227,10.1953125,5.630016778027437,16.79999999999393
228,10.1953125,5.630016778027437,15.599999999993997
229,10.1953125,5.630016778027437,15.89999999999398
230,10.1953125,5.630016778027437,16.499999999993946
231,10.40771484375,5.575882001315635,16.199999999993963
232,10.40771484375,5.575882001315635,17.599999999993884
233,10.680803571428571,5.630016778027437,17.99999999999386
234,1.69921875,-0.6496173205416272,34.39999999999293
234,11.044921875,5.630016778027437,17.599999999993884
235,10.680803571428571,5.630016778027437,17.399999999993895
236,10.680803571428571,5.630016778027437,16.699999999993935
237,11.409040178571429,5.630016778027437,16.699999999993935
238,11.89453125,5.630016778027437,16.899999999993923
239,11.21484375,5.71663242076632,16.699999999993935
240,11.044921875,5.630016778027437,16.899999999993923
241,11.328125,5.774376182592243,17.199999999993906
247,11.328125,5.774376182592243,18.799999999993815
248,12.177734375,5.70219648030984,17.699999999993878
249,11.89453125,5.753753410511556,18.19999999999385
250,11.89453125,5.753753410511556,17.599999999993884
251,11.89453125,5.939358359237736,18.19999999999385
252,12.744140625,5.846555884874646,19.0999999999938
253,11.89453125,5.846555884874646,17.199999999993906
254,12.083333333333334,5.918735587157049,17.199999999993906
255,12.234375,5.846555884874647,17.699999999993878
256,12.234375,5.846555884874647,17.99999999999386
257,12.234375,5.846555884874647,17.899999999993867
258,12.744140625,6.063094991721855,17.899999999993867
259,13.02734375,5.918735587157049,16.899999999993923
262,12.9140625,5.976479348982972,17.99999999999386
263,13.02734375,5.870615785635447,16.999999999993918
264,13.25390625,5.846555884874647,16.299999999993958
265,12.744140625,5.630016778027437,18.799999999993815
266,13.59375,5.846555884874646,17.899999999993867
267,13.38134765625,6.0089602150100525,17.49999999999389
268,13.404947916666666,5.918735587157049,18.299999999993844
269,13.439275568181818,5.905612004923885,17.99999999999386
270,13.25390625,5.846555884874647,17.199999999993906
271,13.38134765625,5.684151554739239,17.99999999999386
272,13.59375,5.753753410511556,17.599999999993884
273,13.38134765625,5.684151554739239,18.099999999993855
274,13.59375,5.846555884874646,18.299999999993844
275,13.59375,5.846555884874646,15.299999999994014
276,14.079241071428571,5.630016778027437,18.399999999993838
277,13.59375,5.630016778027437,18.499999999993832
278,13.59375,5.630016778027437,18.599999999993827
279,14.16015625,5.48565737346263,16.59999999999394
280,13.59375,5.521747224603832,17.399999999993895
281,13.80615234375,5.575882001315635,18.89999999999381
282,1.69921875,-0.4330782136944182,-55.90000000000194
282,14.443359375,5.630016778027437,17.399999999993895
284,13.59375,5.630016778027437,15.999999999993975
286,13.59375,5.630016778027437,16.199999999993963
287,14.443359375,5.413477671180227,15.799999999993986
288,13.93359375,5.370169849810786,18.399999999993838
289,15.29296875,5.413477671180228,18.599999999993827
291,14.443359375,5.196938564333019,21.299999999993673
292,14.443359375,5.413477671180227,17.599999999993884
293,14.443359375,5.196938564333018,19.79999999999376
294,14.61328125,5.283554207071902,18.19999999999385
295,15.29296875,5.413477671180228,18.999999999993804
297,14.7265625,5.341297968897824,18.599999999993827
298,15.29296875,5.0732019318488994,17.99999999999386
299,14.953125,5.023707278855251,17.399999999993895
300,15.29296875,4.9803994574858095,20.29999999999373
302,14.7265625,4.908219755203406,19.299999999993787
303,15.29296875,5.0732019318488994,16.399999999993952
304,15.29296875,4.9803994574858095,18.89999999999381
306,15.29296875,4.9803994574858095,17.599999999993884
307,15.29296875,4.9803994574858095,18.499999999993832
308,15.859375,4.908219755203406,17.799999999993872
312,16.142578125,4.7638603506386,15.499999999994003
317,15.859375,4.619500946073794,18.89999999999381
318,16.142578125,4.547321243791391,19.499999999993776
319,16.142578125,4.547321243791391,18.999999999993804
320,16.142578125,4.547321243791391,17.399999999993895
321,16.142578125,4.547321243791391,20.29999999999373
322,16.142578125,4.3307821369441815,18.89999999999381
323,16.142578125,4.3307821369441815,18.499999999993832
327,16.42578125,4.186422732379375,16.899999999993923
332,16.9921875,4.114243030096972,16.79999999999393
333,16.42578125,4.04206332781457,16.499999999993946
334,16.9921875,3.8977039232497632,14.399999999994066
335,16.142578125,3.6811648164025543,12.299999999994185
336,16.142578125,3.6811648164025543,15.699999999993992
339,16.9921875,3.6811648164025543,11.49999999999423
341,16.9921875,3.4646257095553454,15.299999999994014
343,16.9921875,3.4646257095553454,15.89999999999398
344,17.55859375,3.3202663049905397,15.399999999994009
345,16.142578125,3.2480866027081365,21.099999999993685
351,17.275390625,2.959367793578524,11.099999999994253
352,16.9921875,2.8150083890137187,12.999999999994145
353,17.275390625,2.959367793578524,15.099999999994026
354,16.9921875,2.8150083890137183,50.49999999999201
355,16.9921875,2.5984692821665094,14.49999999999406
357,17.841796875,2.8150083890137183,12.999999999994145
358,17.477678571428573,2.598469282166509,15.19999999999402
361,17.841796875,2.3819301753193,13.599999999994111
366,16.9921875,1.9488519616248818,16.399999999993952
367,17.841796875,2.165391068472091,15.099999999994026
368,17.55859375,1.8766722593424785,10.899999999994264
370,17.841796875,1.732312854777673,12.19999999999419
371,17.841796875,1.5157737479304638,11.799999999994213
372,18.205915178571427,1.7323128547776727,11.199999999994247
373,17.841796875,1.7323128547776727,11.299999999994242
374,17.841796875,1.732312854777673,11.599999999994225
375,17.841796875,1.5157737479304638,11.299999999994242
376,18.69140625,1.7323128547776727,11.49999999999423
378,18.69140625,1.7323128547776727,6.199999999994532
379,17.841796875,1.5157737479304638,57.39999999999162
380,17.841796875,1.2992346410832545,12.39999999999418
381,17.841796875,1.2992346410832547,13.7999999999941
382,17.477678571428573,1.3611029573253144,7.599999999994452
383,18.205915178571427,1.2992346410832545,12.099999999994196
384,18.205915178571427,1.2992346410832545,10.299999999994299
385,17.841796875,1.2992346410832545,9.099999999994367
386,17.841796875,1.2992346410832545,40.39999999999259
388,17.841796875,1.2992346410832547,4.399999999994634
389,17.841796875,1.2992346410832545,8.399999999994407
390,17.841796875,1.2992346410832545,8.999999999994373
391,17.841796875,1.2992346410832547,9.199999999994361
392,17.841796875,1.2992346410832547,7.699999999994446
394,18.125,1.1548752365184487,10.79999999999427
395,18.69140625,1.0826955342360456,8.499999999994401
397,17.841796875,1.0826955342360454,9.39999999999435
398,17.671875,1.212618998344371,7.199999999994475
399,17.841796875,0.8661564273888364,2.2999999999947534
400,18.01171875,0.95277207012772,7.3999999999944635
401,18.205915178571427,0.8661564273888364,7.499999999994458
402,18.47900390625,0.8120216506770341,7.0999999999944805
403,18.69140625,0.8661564273888364,7.699999999994446
404,18.47900390625,0.8120216506770341,8.099999999994424
405,17.841796875,0.6496173205416272,40.099999999992605
406,17.841796875,0.6496173205416272,6.999999999994486
407,18.47900390625,0.48721299040622046,6.699999999994503
408,18.47900390625,0.48721299040622046,7.3999999999944635
409,17.841796875,0.6496173205416272,39.899999999992616
410,18.01171875,0.5196938564333018,6.699999999994503
411,3.3984375,-11.693111769749292,52.89999999999188
411,18.205915178571427,0.4330782136944182,6.599999999994509
412,18.47900390625,0.48721299040622046,4.199999999994645
413,5.947265625,-13.858502838221382,-12.000000000004434
413,18.47900390625,0.48721299040622046,5.899999999994549
414,18.47900390625,0.48721299040622046,7.599999999994452
415,18.69140625,0.6496173205416272,5.69999999999456
416,17.841796875,0.6496173205416272,6.39999999999452
417,17.841796875,0.4330782136944182,51.49999999999196
440,18.69140625,-0.4330782136944182,2.3999999999947477
442,18.125,-0.5774376182592242,2.5999999999947363
443,18.125,-0.5774376182592242,1.2999999999948102
444,17.841796875,-0.4330782136944182,0.6999999999948443
445,18.205915178571427,-0.4330782136944182,-37.80000000000297
446,17.841796875,-0.6496173205416272,3.499999999994685
447,17.841796875,-0.6496173205416272,3.399999999994691
448,18.01171875,-0.5196938564333018,1.899999999994776
449,17.841796875,-0.6496173205416272,27.099999999993344
450,17.841796875,-0.6496173205416272,-1.600000000005025
451,18.125,-0.5774376182592242,-0.6000000000050818
452,18.125,-0.5774376182592242,2.5999999999947363
453,18.69140625,-0.4330782136944182,-38.200000000002944
454,17.841796875,-0.6496173205416272,2.5999999999947363
455,18.69140625,-0.4330782136944182,1.9999999999947704
456,17.841796875,-0.6496173205416272,1.2999999999948102
457,18.69140625,-0.4330782136944182,5.799999999994554
458,17.841796875,-0.6496173205416272,-0.9000000000050647
462,18.69140625,-0.8661564273888364,4.199999999994645
465,17.841796875,-0.8661564273888364,31.699999999993082
467,18.125,-0.7217970228240302,1.3999999999948045
468,17.841796875,-0.6496173205416272,4.29999999999464
469,17.841796875,-0.8661564273888364,32.99999999999301
470,17.841796875,-0.8661564273888364,-4.400000000004866
471,17.841796875,-0.8661564273888364,38.89999999999267
472,17.841796875,-0.8661564273888364,-4.200000000004877
473,17.841796875,-0.6496173205416272,1.5999999999947931
475,17.841796875,-1.0826955342360456,-1.2000000000050477
476,17.841796875,-0.8661564273888364,-4.400000000004866
477,17.841796875,-0.8661564273888364,-5.20000000000482
478,18.205915178571427,-0.8661564273888364,-4.0000000000048885
479,18.205915178571427,-0.8661564273888364,-2.500000000004974
480,18.125,-1.0105158319536425,-3.7000000000049056
481,16.9921875,-0.8661564273888364,-2.500000000004974
482,17.841796875,-1.0826955342360456,-4.3000000000048715
483,17.841796875,-0.8661564273888364,-3.900000000004894
484,18.205915178571427,-0.8661564273888364,-2.900000000004951
485,17.477678571428573,-0.8661564273888364,-6.100000000004769
486,17.963169642857142,-0.7424197949047169,-5.000000000004832
487,17.841796875,-0.8661564273888364,-4.200000000004877
489,17.841796875,-0.8661564273888364,-4.400000000004866
490,17.841796875,-0.6496173205416272,-8.90000000000461
491,17.841796875,-0.6496173205416272,-5.600000000004798
492,17.841796875,-0.6496173205416272,-7.400000000004695
495,17.841796875,-0.6496173205416272,-4.900000000004837
496,17.33203125,-0.6929251419110691,-7.400000000004695
497,17.477678571428573,-0.4330782136944182,-6.600000000004741
498,17.180989583333332,-0.5774376182592242,-7.600000000004684
499,17.841796875,-0.6496173205416272,-7.900000000004667
500,17.841796875,-0.6496173205416272,-8.700000000004621
501,17.477678571428573,-0.4330782136944182,-8.400000000004638
502,17.477678571428573,-0.4330782136944182,-9.000000000004604
514,17.841796875,0.4330782136944182,-11.600000000004457
515,17.841796875,0.6496173205416272,-13.200000000004366
516,17.841796875,0.6496173205416272,-12.000000000004434
522,17.841796875,1.0826955342360454,-13.400000000004354
523,17.841796875,1.0826955342360454,-16.400000000004184
525,18.69140625,1.2992346410832547,-16.500000000004178
526,17.841796875,1.5157737479304638,-17.50000000000412
527,17.841796875,1.2992346410832545,-15.200000000004252
528,18.01171875,1.3858502838221383,-14.300000000004303
529,17.841796875,1.5157737479304638,-15.000000000004263
530,17.841796875,1.5157737479304638,-14.600000000004286
531,18.01171875,1.6456972120387892,-16.700000000004167
532,18.125,1.8766722593424785,-10.30000000000453
534,18.125,1.8766722593424785,-19.200000000004025
535,17.841796875,1.9488519616248816,-16.30000000000419
542,18.69140625,2.3819301753193,-17.600000000004115
551,18.69140625,3.0315474958609276,-19.000000000004036
552,18.69140625,2.8150083890137187,-15.700000000004223
555,18.69140625,3.0315474958609276,-17.800000000004104
557,4.248046875,-3.0315474958609276,51.899999999991934
562,18.69140625,3.0315474958609276,-16.000000000004206
563,18.69140625,3.0315474958609276,-19.80000000000399
572,19.37109375,3.3780100668164623,-18.60000000000406
573,19.7109375,3.5512413522942294,-21.4000000000039
574,19.7109375,3.3780100668164623,-19.000000000004036
578,3.3984375,-0.4330782136944182,-44.80000000000257
581,2.548828125,-0.6496173205416272,-52.800000000002115
582,2.548828125,-0.6496173205416272,-60.80000000000166
583,19.2578125,3.6089851141201517,-21.700000000003882
584,2.548828125,-0.4330782136944182,-2.8000000000049567
586,2.548828125,-0.4330782136944182,-1.000000000005059
607,4.248046875,1.0826955342360454,39.99999999999261
613,0.6796875,0.08661564273888364,-48.80000000000234
631,22.08984375,3.4646257095553454,-22.10000000000386
631,1.69921875,12.12618998344371,49.399999999992076
674,23.7890625,2.1653910684720907,-18.700000000004053
675,22.65625,2.021031663907285,-19.700000000003996
676,22.939453125,2.1653910684720907,-20.00000000000398
677,22.939453125,1.9488519616248816,-11.800000000004445
678,22.939453125,1.9488519616248816,-20.600000000003945
679,22.939453125,1.9488519616248816,-20.300000000003962
680,22.939453125,1.9488519616248816,-16.500000000004178
681,23.22265625,1.8766722593424785,-19.700000000003996
682,22.939453125,1.9488519616248816,-17.600000000004115
683,22.939453125,1.7323128547776727,-20.200000000003968
684,23.7890625,1.7323128547776727,-19.400000000004013
685,22.939453125,1.7323128547776727,-7.700000000004678
690,23.22265625,1.5879534502128667,-19.200000000004025
691,22.939453125,1.5157737479304638,-15.700000000004223
692,23.22265625,1.1548752365184487,-19.500000000004007
693,23.22265625,1.4435940456480607,-17.9000000000041
748,22.939453125,-1.5157737479304636,-9.400000000004582
749,22.939453125,-1.5157737479304636,-8.400000000004638
750,23.7890625,-1.2992346410832547,-16.600000000004172
750,1.69921875,0.5413477671180227,44.299999999992366
751,22.939453125,-1.5157737479304636,-12.700000000004394
752,22.939453125,-1.5157737479304636,-11.500000000004462
752,1.69921875,0.4330782136944182,48.29999999999214
753,0.0,-13.858502838221382,-44.10000000000261
753,22.939453125,-1.5157737479304636,-12.000000000004434
754,22.939453125,-1.5157737479304636,-9.900000000004553
755,3.3984375,-13.858502838221382,-55.20000000000198
755,22.939453125,-1.5157737479304636,-13.500000000004349
756,22.939453125,-1.5157737479304636,-7.8000000000046725
756,1.69921875,0.4330782136944182,44.89999999999233
757,22.939453125,-1.5157737479304636,-10.700000000004508
758,22.08984375,-1.4229712735673739,-13.600000000004343
759,22.575334821428573,-1.7323128547776727,-11.800000000004445
760,22.4296875,-1.5590815692999054,-9.900000000004553
761,22.575334821428573,-1.7323128547776727,-11.500000000004462
762,22.575334821428573,-1.7323128547776727,-10.000000000004547
763,22.65625,-1.5157737479304636,-9.400000000004582
764,22.575334821428573,-1.2992346410832543,-11.70000000000445
765,22.939453125,-1.5157737479304636,-9.900000000004553
766,22.08984375,-1.4229712735673739,-9.400000000004582
767,22.08984375,-1.4229712735673739,-8.300000000004644
768,22.4296875,-1.5590815692999054,-10.100000000004542
769,22.939453125,-1.5157737479304636,-11.100000000004485
770,22.08984375,-1.5157737479304636,-17.100000000004144
771,22.939453125,-1.5157737479304636,-8.400000000004638
773,22.08984375,-1.2992346410832547,-35.10000000000312
782,22.08984375,-1.2992346410832547,-9.400000000004582
783,22.08984375,-1.2992346410832547,-10.400000000004525
784,22.08984375,-1.2992346410832547,-12.400000000004411
785,22.373046875,-1.3714143433656574,-8.300000000004644
786,22.575334821428573,-1.2992346410832543,-9.400000000004582
787,22.08984375,-1.175498008599135,-6.2000000000047635
788,0.849609375,0.2165391068472091,-66.70000000000132
789,22.08984375,-1.0826955342360456,-8.90000000000461
791,22.08984375,-1.0826955342360456,-7.900000000004667
